x y0 y1 
1785 0.15502144877755028 0.05459802049169318 
1786 0.10088589263852842 0.038078359355762884 
1787 0.07834551745657786 0.03365964920846021 
1788 0.05784658338206964 0.03085339744432072 
1789 0.03159042130063482 0.025376082621916513 
1790 0.04415463154771212 0.03995384113266897 
1791 0.04040662316636669 0.043086076211252294 
1792 0.0437755560927049 0.04667610595934022 
1793 0.052908491777512646 0.04626556019758756 
1794 0.06875633381225918 0.04562664778688467 
1795 0.06607144547639718 0.04334628400611335 
1796 0.0682673687075141 0.04063480524873152 
1797 0.13035032769623422 0.049668202495657184 
1798 0.16147429969327148 0.0550359367253229 
1799 0.15774038600538487 0.056189894740072674 
1800 0.15758299570056472 0.057110749015403695 
1801 0.0959550266507675 0.043405280550600125 
1802 0.028023614640657567 0.02486477960180532 
1803 0.04402828038115303 0.026801754342710798 
1804 0.054544261926113585 0.028849713326448513 
1805 0.14223672080184932 0.04166527366886812 
1806 0.13521921661840852 0.04820962264366261 
1807 0.12874984856569865 0.047122615900713705 
1808 0.12052355960363256 0.0473669184662643 
1809 0.03372831061468331 0.0368468302016913 
1810 0.13294334214205386 0.05071493071343642 
1811 0.14783051377024192 0.05224050261822614 
1812 0.16414962066399616 0.053986261727729225 
1813 0.19446783825885433 0.05618034663328538 
1814 0.11402599490970523 0.05109297995883997 
1815 0.09532989766720061 0.0507837693118411 
1816 0.08005238376413756 0.05017095358227684 
1817 0.09306320309518287 0.04862887620516808 
1818 0.16276631591147583 0.05380910519282747 
1819 0.16148171941934217 0.05341768619822909 
1820 0.16097140731478732 0.05760507303687068 
1821 0.14882152229305887 0.057336491316468424 
1822 0.03203900133870044 0.0310307203410706 
1823 0.026127585547298406 0.02742285205471037 
1824 0.03072202863722044 0.030250799559565607 
1825 0.1556717707959459 0.053898265174909386 
1826 0.201565701900744 0.07290010981260335 
1827 0.20509723444618816 0.07638478637714796 
1828 0.20557452168158846 0.07794615516594341 
1829 0.24481230456373546 0.09154836627781489 
1830 0.18110754448385546 0.08256127881295217 
1831 0.16804898650205186 0.08118661797447332 
1832 0.15344178550750565 0.07975921513542272 
1833 0.09514183374695488 0.07328134978256479 
1834 0.07425261387191331 0.0681486309170891 
1835 0.07018773620860087 0.06566719270263807 
1836 0.0673541864519783 0.0626351906844402 
1837 0.06502929511372428 0.06444070297203851 
1838 0.07557444087641074 0.06729888496251275 
1839 0.07476014215757266 0.06761364207164754 
1840 0.07355366793536572 0.06803608777492441 
1841 0.056973582885474994 0.062191139959859566 
1842 0.10359749097836378 0.058360858222618335 
1843 0.11755606063206002 0.055219427826641417 
1844 0.12944081426510468 0.05342203579553755 
1845 0.15978493772021404 0.055945543066406034 
1846 0.20746396379585721 0.06480711576725572 
1847 0.21785293743456144 0.06651039255578199 
1848 0.22709565427601988 0.0689599759622143 
1849 0.16403868690398793 0.07339755679211729 
1850 0.053944771747377496 0.06494671135352485 
1851 0.053341559230308644 0.06298484327709646 
1852 0.05875282266376405 0.06186095264747227 
1853 0.06909243936660386 0.06504029474417636 
1854 0.08260519845149387 0.07764206103666889 
1855 0.0840530770834422 0.08077597616480228 
1856 0.08536103082619649 0.08320463640218112 
1857 0.07240934822281407 0.06983268083752993 
1858 0.062437289772781415 0.06763099509015681 
1859 0.07018039641414862 0.06727471352411195 
1860 0.07788155881510786 0.06700954622928555 
1861 0.05194902745979026 0.058092839702890024 
1862 0.06084231068258021 0.06570793401456691 
1863 0.06239225311235875 0.06591090557065953 
1864 0.06627091023709276 0.0659108235685219 
1865 0.04393301608354152 0.046507553526436936 
1866 0.05240309136831559 0.037018643043742507 
1867 0.05847919485893179 0.03735339256790892 
1868 0.06474596887899481 0.038735961958272926 
1869 0.09469586839384994 0.04055557514658211 
1870 0.14983724711960758 0.053837001595994916 
1871 0.1588847036824483 0.05612175339543793 
1872 0.16702534453783988 0.05672570599600927 
1873 0.13351091197267292 0.055057522665895024 
1874 0.10630746665936022 0.05639214664738934 
1875 0.09967424106098195 0.05559458631601415 
1876 0.09415558495867637 0.05394830365671103 
1877 0.0631427954734972 0.059170384633272025 
1878 0.06612055417309672 0.0682714680856707 
1879 0.06813024351634857 0.06877497223557368 
1880 0.0693411590575172 0.0671952131478233 
1881 0.09535659417998785 0.08095380434922926 
1882 0.0976592413640821 0.07869129883651513 
1883 0.09434468447375029 0.07554399375139433 
1884 0.08943342634758226 0.07236144710724704 
1885 0.11149667323659974 0.06922729546410897 
1886 0.14553939508039168 0.08045438491737945 
1887 0.14327069390823305 0.0805625918624307 
1888 0.1427678641951394 0.07984146157086053 
1889 0.06130683279378752 0.05512809042108368 
1890 0.0599921155273061 0.053503071403883516 
1891 0.08201721688048925 0.05161351877348795 
1892 0.09613324369241134 0.04963629783004001 
1893 0.201634697586763 0.06542952397909929 
1894 0.24841737949951648 0.06993115102597253 
1895 0.2584528475764134 0.07075009193506354 
1896 0.2650104670169493 0.07166139353857492 
1897 0.23112913609857136 0.07249922352307969 
1898 0.12212159549692721 0.06402952483843136 
1899 0.08900163312703248 0.06016274667985473 
1900 0.06238449713813876 0.057144056998128044 
1901 0.08712556750265744 0.06804287494192457 
1902 0.1578488273719442 0.0796436528696586 
1903 0.17737517475285033 0.08271296592259753 
1904 0.18674952400769507 0.08429154860486014 
1905 0.20903481929688777 0.08634404945876828 
1906 0.14282033203947053 0.06107428098500768 
1907 0.11616580018065421 0.053443226661496965 
1908 0.09169978871191681 0.04742297907097961 
1909 0.07619307362567558 0.040795994486342024 
1910 0.24033470282720612 0.08454725275143113 
1911 0.2739355054192328 0.09133395722805651 
1912 0.2907476059082488 0.09607762236725549 
1913 0.3313806346539546 0.09129111395697724 
1914 0.3234426668310389 0.0869014821886763 
1915 0.30790947511850175 0.0843938474594903 
1916 0.2926068817819006 0.08088670646582273 
1917 0.08685878730900104 0.04111255253559208 
1918 0.062152691901649515 0.07364983103848292 
1919 0.06430254730044856 0.08053833782876921 
1920 0.07311181659894138 0.08209248832030243 
1921 0.1196768097462732 0.08019039994823088 
1922 0.16834018093245873 0.08800193027188286 
1923 0.17378124519277804 0.08887369955895791 
1924 0.18215735726789034 0.09151473166574205 
1925 0.0966529130873178 0.05706155771947657 
1926 0.06307834346083435 0.06025002402854184 
1927 0.07687576836927264 0.06359464823311371 
1928 0.08082091076729819 0.06469730696034483 
1929 0.07763410861468156 0.04669309980049833 
1930 0.12670651710670433 0.05127853890360376 
1931 0.1323845124525199 0.05177555693831175 
1932 0.13896209485683153 0.05432600050811129 
1933 0.04694768558916695 0.05494333603328605 
1934 0.04341787694930152 0.02787794447324659 
1935 0.03965518533304923 0.02969450581577219 
1936 0.03774114170182885 0.03151872723136602 
1937 0.05177012768572546 0.03339696915460392 
1938 0.086900723904476 0.04472473494329016 
1939 0.08936588114171598 0.046221786166428615 
1940 0.09680181167922038 0.047848465654512784 
1941 0.03269615091855433 0.030667497837036452 
1942 0.0632214912075733 0.04099146949835366 
1943 0.055509277213733665 0.039571510031635684 
1944 0.05054195337434246 0.03848652257884912 
1945 0.1364019695598892 0.06742779941279509 
1946 0.26678764827887697 0.09974787447417972 
1947 0.27548392732794935 0.1019701960355116 
1948 0.28430493144922303 0.10300252287411239 
1949 0.19198235050768261 0.08660953164907748 
1950 0.09647222357439621 0.07168964473697234 
1951 0.09912949489633371 0.07051537349170893 
1952 0.09382199401089984 0.06782949899278631 
1953 0.12172637752713457 0.09321153795532292 
1954 0.10708715710236079 0.10037112088306352 
1955 0.10429545190769779 0.09425834498729568 
1956 0.10073089954102618 0.0877328718361674 
1957 0.08306530905900542 0.07567873132902493 
1958 0.051542755125375816 0.05604663910336353 
1959 0.05297110725222322 0.05652376204812636 
1960 0.07818765763636079 0.0550884994880787 
1961 0.13119534669531194 0.07061320816098465 
1962 0.07096514588225078 0.07722083196286757 
1963 0.07182489577362534 0.07415479637746518 
1964 0.07134619083804968 0.0715002346698411 
1965 0.06042023187756031 0.06246655449939672 
1966 0.054592534422663486 0.0448077388491704 
1967 0.07220528567725673 0.045813580556752415 
1968 0.08745013294951016 0.04645136621454441 
1969 0.06719485511294644 0.051511334667444925 
1970 0.04288569873791055 0.034914588658456425 
1971 0.044352707847221715 0.03342203760841011 
1972 0.04331147794158682 0.032422599188909086 
1973 0.052618295802319526 0.03431897234650893 
1974 0.13491619766914315 0.04882600771832759 
1975 0.13584749811036967 0.04885886171941187 
1976 0.1367804556188645 0.04858373157044624 
1977 0.14729489231708204 0.06235384663670361 
1978 0.1584498625763925 0.06872036644308784 
1979 0.16038616930547056 0.06765144011710783 
1980 0.16768671743953212 0.07011362137066343 
1981 0.16691621732036943 0.08469323434531803 
1982 0.06405553299185417 0.05688585485551011 
1983 0.05533365058498171 0.053306722755065504 
1984 0.04780677728849341 0.04909066047997537 
1985 0.05193784536984094 0.04869600049595266 
1986 0.09031215335149116 0.07689064395949674 
1987 0.09204108386940753 0.07656398209435251 
1988 0.09241171765934139 0.0769524848492854 
1989 0.11817296210878858 0.09366436955814708 
1990 0.2714581234335032 0.12399135295128792 
1991 0.2768418499421998 0.12372077216251104 
1992 0.2785469360146998 0.12066898216475283 
1993 0.21632991494688816 0.098085099190939 
1994 0.10399958672486133 0.07543131556246879 
1995 0.07558357117104003 0.067866556626671 
1996 0.062201907794894574 0.06306226144345964 
1997 0.11899868478127194 0.06427109670134581 
1998 0.18328796576301526 0.10964306990621311 
1999 0.17708111741636118 0.10928883074374865 
2000 0.16958264292892417 0.10805211241855275 
2001 0.12719396892590645 0.09140153242439708 
2002 0.11153603480844806 0.04992637540840774 
2003 0.09869546019285426 0.04085747268931863 
2004 0.09231647956548973 0.04257238237737574 
2005 0.05034582472725274 0.0546475713021553 
2006 0.09397945363505117 0.04742870776171793 
2007 0.09424336939453135 0.048193370598000086 
2008 0.09544354697892456 0.05003799069364304 
2009 0.034715187209208215 0.028108807579708357 
2010 0.043998728551376494 0.0523147044624388 
2011 0.050186460872342416 0.05376069140736161 
2012 0.05271698573215346 0.05550486759289691 
2013 0.10502145976768751 0.059135119255039406 
2014 0.17602824863882302 0.06820537478416794 
2015 0.18347099917098014 0.06914454514927387 
2016 0.1945388498646469 0.07143364160710729 
2017 0.07076584072538962 0.04052242661189607 
2018 0.03341533473030173 0.03224522462671263 
2019 0.03464983793133016 0.030982338682709797 
2020 0.03540312136245046 0.030148090375181385 
2021 0.039977948631020055 0.03665468650269923 
2022 0.10528388740461027 0.05278051708224555 
2023 0.12089867696857348 0.056536080393314404 
2024 0.13729486521267617 0.05875383586279317 
2025 0.0513632173879338 0.04173719104557355 
2026 0.022449256660705418 0.02794188381855585 
2027 0.034674633913211066 0.03286658613332818 
2028 0.054306725937360315 0.037810138005450335 
2029 0.10991106603396472 0.05844056146233069 
2030 0.06305265030773166 0.04967733939598511 
2031 0.056208015487447284 0.048166295697393786 
2032 0.04737948148619546 0.0446454743007502 
2033 0.1668823802404568 0.06129027703620179 
2034 0.16297963183000097 0.06318216942951628 
2035 0.15640092834154445 0.06407019223593909 
2036 0.1453760951863309 0.06421806239596643 
2037 0.13224050495264106 0.06881025065457401 
2038 0.1382337691216994 0.06722325675304582 
2039 0.13820163985817127 0.06821557823772219 
2040 0.1377742746616457 0.06719287083349516 
2041 0.04888460277775632 0.05609863788637466 
2042 0.08252915318949108 0.05473468209723852 
2043 0.09166255700677958 0.05336195437966826 
2044 0.09643136840413312 0.05164409968487655 
2045 0.22853530801466185 0.07579357996874993 
2046 0.2730140635776259 0.08137904246943722 
2047 0.2710318376375797 0.07965848381356047 
2048 0.2728134178412019 0.07827718675756395 
2049 0.1543865219017375 0.049034849985838395 
2050 0.08791955543695025 0.044189123065914666 
2051 0.07602120266192569 0.04453574194457496 
2052 0.06953410656903772 0.044953554651164164 
2053 0.10337543659578889 0.06880200472769268 
2054 0.16824247711257787 0.07578416470500925 
2055 0.17154946753516007 0.07521471642785126 
2056 0.1750742726803548 0.07469334472365873 
2057 0.15065192772603334 0.056546461614782106 
2058 0.13747457864387774 0.045216683782460985 
2059 0.137266174561854 0.04538848476610481 
2060 0.1371581563855953 0.0446080507680551 
2061 0.049055128618314334 0.03356506722284891 
2062 0.040724386892630866 0.04134568722562166 
2063 0.039886452811845524 0.042685665163556014 
2064 0.03820309366619227 0.0429776559397877 
2065 0.05797704969210791 0.04532058320518065 
2066 0.11379501084176348 0.051788195096701344 
2067 0.13075557073061767 0.056613422159962984 
2068 0.14396398660234788 0.059639924448167465 
2069 0.11571188778519637 0.049635346460577275 
2070 0.10551198974526445 0.043957131814408065 
2071 0.11698718646183012 0.04640345446014874 
2072 0.12296362363960238 0.047573721585513096 
2073 0.13472817955751248 0.05725241493172179 
2074 0.09175552673519884 0.059057034574831295 
2075 0.07284885698401806 0.05687961184129519 
2076 0.07102247520114516 0.056451297686493755 
2077 0.07118639444686546 0.05952508764449307 
2078 0.07478963605213515 0.06404084919760665 
2079 0.07742870809369877 0.06587838556761796 
2080 0.07905132226648423 0.06892816453153947 
2081 0.08998697592697688 0.07681179919202004 
2082 0.09187500492154686 0.08132810503945143 
2083 0.09177838552764216 0.08144111156604686 
2084 0.09399970088865091 0.08084338876613156 
2085 0.10289163888727978 0.07145482182325362 
2086 0.1202029764176705 0.07692733968390522 
2087 0.1189248186249403 0.0771357846308655 
2088 0.11520281885706737 0.07598875126076085 
2089 0.07527452212328743 0.06261586189196872 
2090 0.06337174373731806 0.05707798323993569 
2091 0.0621095212935083 0.05739299037412055 
2092 0.0604694872646867 0.05796391411654702 
2093 0.04997195506614567 0.05436361107808543 
2094 0.06119973166157179 0.057094709524079905 
2095 0.054510253512849265 0.053507578052763884 
2096 0.05090365973088334 0.05081567322451619 
2097 0.06734032537399386 0.04160934176588643 
2098 0.09506404129539286 0.046090569397348756 
2099 0.10113693751218365 0.048251798312467925 
2100 0.10787124257804644 0.04932308173885895 
2101 0.10721711469849549 0.058921932551613175 
2102 0.12379134971080848 0.06628032404258188 
2103 0.13453815665862548 0.0681979190084994 
2104 0.14417862130545625 0.07067992968281522 
2105 0.12207652838532007 0.0720233302011505 
2106 0.06428614649914001 0.05813586065759256 
2107 0.06129559594196801 0.057029562666343535 
2108 0.058444277931863166 0.057714467484109626 
2109 0.05992065694845787 0.06583655531141899 
2110 0.06566985139630808 0.0726869644568433 
2111 0.06540331332635962 0.07363578904023381 
2112 0.06719690734029501 0.07571505192664732 
2113 0.08774645388748108 0.07595194800800109 
2114 0.16834288105803058 0.09189191826323663 
2115 0.1865755908356522 0.0931132600792785 
2116 0.1991581392465889 0.09425164451153613 
2117 0.2569538303505979 0.09558301530669128 
2118 0.236819929697137 0.08984525717129588 
2119 0.2372315440823762 0.08883606594013262 
2120 0.2332888261659255 0.08732025857313848 
2121 0.17641786699318457 0.08344661593724653 
2122 0.09798049281584895 0.07516843615591189 
2123 0.09488058744504645 0.07306074958148649 
2124 0.09150543502184356 0.07317156127920478 
2125 0.07126877834586018 0.08530222380039791 
2126 0.13718131391263155 0.07531232533690936 
2127 0.1531359591992193 0.07332924805274368 
2128 0.1637731975621253 0.0700134849400699 
2129 0.19917625113891133 0.06679415887323623 
2130 0.20172835485628254 0.06684495247462971 
2131 0.19623494044121964 0.0648162326793245 
2132 0.1926600270732535 0.062475047274610056 
2133 0.07875082800626906 0.04629682036780243 
2134 0.04309551418374466 0.052616312910610676 
2135 0.04848721614641656 0.05358283539424086 
2136 0.05195210701855505 0.05504161123972017 
2137 0.06889215551060822 0.061214762820582386 
2138 0.07530374500584239 0.07806348014155151 
2139 0.06943833373335538 0.07947142007526826 
2140 0.06690543394503279 0.08024456069886965 
2141 0.06239576001908162 0.06373828456261531 
2142 0.05457312121299671 0.05587045533477415 
2143 0.053423460569542947 0.05372885251128798 
2144 0.0519948521259913 0.05289106005921529 
2145 0.04314204803203714 0.04160837223101982 
2146 0.12746789039667503 0.061318007833861904 
2147 0.1275129140269861 0.06263656905304141 
2148 0.12739702244916307 0.06433998868058916 
2149 0.10154982522338636 0.05973143637180362 
2150 0.06515421651451303 0.037810324003677516 
2151 0.051253665430458936 0.03322608260804197 
2152 0.0458795199523819 0.030676265471821212 
2153 0.08831513021030432 0.0581965174989552 
2154 0.21278184691265434 0.07125093451742931 
2155 0.21661338330471025 0.07010250760126852 
2156 0.21607007618608523 0.06961247497107448 
2157 0.23132762416049377 0.07028550907858074 
2158 0.12826271132007055 0.056500886038908626 
2159 0.09858135835339946 0.05303284384069335 
2160 0.07421757392865021 0.05322496484319884 
2161 0.04204268736856013 0.032009356615375184 
2162 0.09441284233461503 0.05401800130389587 
2163 0.09802780452142064 0.05683075757925033 
2164 0.09851749803186062 0.05867617810230723 
2165 0.10458681076688062 0.06616614568537732 
2166 0.1201921910820685 0.051774135011857826 
2167 0.10413699492318243 0.05048005001959661 
2168 0.09328430785310073 0.04699057621612031 
2169 0.045096661746459515 0.04263769095112809 
2170 0.07709236502680646 0.03978118713426115 
2171 0.08886117679792964 0.04285554629294661 
2172 0.09212009073726155 0.04540406114275371 
2173 0.16009887429820602 0.061974404917239996 
2174 0.2560170511392721 0.076432970190071 
2175 0.2459523500306779 0.07206158659236066 
2176 0.2328831387158885 0.06903243656371541 
2177 0.1316753364790605 0.040469201454765735 
2178 0.053798748488198864 0.038423158410328694 
2179 0.0754544762670543 0.04328026810770424 
2180 0.09399932044630552 0.049710568006304946 
2181 0.19819721015024871 0.0738791586937839 
2182 0.3246067428524524 0.09078738107079165 
2183 0.32257314985841884 0.08890335194026372 
2184 0.32314117030000983 0.08871405253637883 
2185 0.2673328590875589 0.07789592981437406 
2186 0.13943494856805835 0.07481979143871217 
2187 0.12369803696580879 0.0740979797006778 
2188 0.11145498847205078 0.0728823208044583 
2189 0.08156964637255389 0.07372467726129801 
2190 0.07871482758939852 0.09655481399922607 
2191 0.07864283386894762 0.09551744036297106 
2192 0.08150504501453401 0.09519032082088427 
2193 0.06720510354365951 0.08056855064140504 
2194 0.05395581641766493 0.0639321409301033 
2195 0.05281128082300489 0.06189092755763217 
2196 0.051278053461208395 0.058574696661252965 
2197 0.05410835187762936 0.06085019958253896 
2198 0.0986202326662968 0.07161859927733415 
2199 0.10274304625589074 0.06932582765759138 
2200 0.10918814463498107 0.06995944931313396 
2201 0.07762738854873286 0.06594222497286203 
2202 0.031731914085694785 0.03533902052255101 
2203 0.03412919383213007 0.02816955359031996 
2204 0.038057327310145814 0.03632945657461005 
2205 0.039748642892094226 0.03492014043130415 
2206 0.06681231097800396 0.04809423761185658 
2207 0.06399170215153598 0.050742306686495736 
2208 0.061250699288917035 0.051772198192636815 
2209 0.057221865925420834 0.04001319657178539 
2210 0.08306098968853914 0.05030887507155719 
2211 0.08888876628996809 0.05009504578683609 
2212 0.08666556579798738 0.04936091601762283 
2213 0.08196180165683181 0.04498298783945243 
2214 0.04424062816531868 0.04322033617458429 
2215 0.045592667147259784 0.04215055526713207 
2216 0.04490323895828536 0.04161255429082527 
2217 0.05374813994867504 0.047773050345114455 
2218 0.21329916172889982 0.07611122091345639 
2219 0.22322606539807746 0.07323766627858025 
2220 0.23542937768450897 0.07329540228389464 
2221 0.26838696546646873 0.07447597315246628 
2222 0.31220920214584674 0.0886033788348929 
2223 0.3081520388122757 0.08989162272462567 
2224 0.30751539080908485 0.09025161404632256 
2225 0.25618703157553213 0.07060336227371873 
2226 0.12150556363285227 0.07058726213183364 
2227 0.09816360557886204 0.07294098352404962 
2228 0.08670248964322365 0.0731264504593195 
2229 0.06736762598897977 0.0591908809137982 
2230 0.042365825992382436 0.03508515338795986 
2231 0.0351865217984536 0.029120223505337377 
2232 0.031482718512377376 0.026961130862676277 
2233 0.06403290860588555 0.047855703669079264 
2234 0.06611799798351761 0.034948794976586456 
2235 0.06816869344942748 0.03900141601811148 
2236 0.07811312409175367 0.04508508616513084 
2237 0.06774324194116355 0.047910575907818706 
2238 0.036862710714189256 0.02901473765442965 
2239 0.033839468816478854 0.03032776920570436 
2240 0.031212857664579333 0.03068878231765598 
2241 0.03298937323913907 0.030683877073087774 
2242 0.0543659082145513 0.04157433879710528 
2243 0.05627814535410453 0.04602728486138668 
2244 0.05658705234375422 0.049864034088316224 
2245 0.027148219790074445 0.026924241127370366 
2246 0.07488351036591476 0.07472155781904803 
2247 0.08776019220712132 0.07908969480852339 
2248 0.10256079103147554 0.0826661674061047 
2249 0.11523706640425584 0.0839612564892253 
2250 0.07800876977585597 0.06593893007111203 
2251 0.08053533415921811 0.06379267528891884 
2252 0.08415534300618868 0.06452177124519241 
2253 0.06091866116343901 0.059540464770699 
2254 0.1507423900825854 0.0735032642145012 
2255 0.17205103760592777 0.07476805865259978 
2256 0.18845376435190264 0.07526511311415769 
2257 0.08607349971837845 0.06723832764914474 
2258 0.0755061492180924 0.06075337771380245 
2259 0.08889246425403795 0.06327742527940612 
2260 0.0986500922814345 0.06384095130559687 
2261 0.11414894769335979 0.06086268401723251 
2262 0.041426313364723355 0.045493637528528114 
2263 0.03766240137308434 0.039820213501173506 
2264 0.03928829881686219 0.03521318714530267 
2265 0.03804875631694942 0.034929782326252594 
2266 0.15356306688341007 0.0686616031946858 
2267 0.18515727793816153 0.07319752082954607 
2268 0.21518908764257436 0.08009883114170849 
2269 0.19543607601481247 0.07128658407143458 
2270 0.03995352376924767 0.030668635810274136 
2271 0.06523896389403687 0.03554762108664019 
2272 0.10540531122564051 0.04092752257174636 
2273 0.028877532397615563 0.033959665748871735 
2274 0.1460449511610606 0.06311079053939181 
2275 0.14592691637961655 0.0636304910137904 
2276 0.13742153427449277 0.06213380200213023 
2277 0.20012500934520017 0.09640679625075717 
2278 0.13253871652636123 0.07765595138607116 
2279 0.10202263951833501 0.06942160931025457 
2280 0.06519045662625784 0.05794560880844044 
2281 0.07143569457008271 0.06604454895566697 
2282 0.2098269064206982 0.0946856313036637 
2283 0.23082400541765236 0.09412521878912931 
2284 0.2544646979284764 0.0942287361798236 
2285 0.2426630587684956 0.09116901751226203 
2286 0.08286490165181119 0.07609882547197534 
2287 0.08035562144648464 0.07072884259933937 
2288 0.07667430597930416 0.07318121081677842 
2289 0.10949824956335322 0.09156845732862462 
2290 0.05729213437673521 0.05229990584024908 
2291 0.05629285522035216 0.046240952935240824 
2292 0.05264666262059329 0.042792503114236304 
2293 0.10963753711300832 0.05510296792068846 
2294 0.05700122821636185 0.057904429278568315 
2295 0.08351409473868104 0.05832155590866193 
2296 0.1176290329221318 0.059022503519532435 
2297 0.14827480946025895 0.06093104533000862 
2298 0.11048347308070584 0.047577842887940126 
2299 0.11591098942617985 0.04923864426328096 
2300 0.12091550780548732 0.049997721335931014 
2301 0.09382290551155538 0.06520079461508789 
2302 0.175278914445019 0.08715403451519002 
2303 0.19167604491835727 0.08995501790038256 
2304 0.20275374111042507 0.09213065102906286 
2305 0.2664325191489081 0.09386785256493774 
2306 0.1363003022900386 0.07292522894125034 
2307 0.10565113081389911 0.0665011254730362 
2308 0.07320344034792149 0.06026931998241042 
2309 0.05884976470984864 0.05853881166300965 
2310 0.06334275687902767 0.058023156147270154 
2311 0.06222572856117619 0.06037509807606171 
2312 0.0625468547207414 0.061811903384658515 
2313 0.06636355313194577 0.05996298760631387 
2314 0.11720087768726585 0.06049193269736399 
2315 0.11977907794850405 0.05918456240218576 
2316 0.11781602112487757 0.05908859743714269 
2317 0.10011479020997359 0.04862816975717187 
2318 0.025068920906480566 0.029096337645319985 
2319 0.032142879663024704 0.02854722714644455 
2320 0.038011280846838406 0.030023196764430892 
2321 0.05735655952868806 0.03090684509336847 
2322 0.04843170928547122 0.039582293081609564 
2323 0.04889865890875649 0.04062071030600896 
2324 0.050444815530904075 0.041522830775936714 
2325 0.12027223311311092 0.051103574682139524 
2326 0.18105760679596467 0.06797239097052575 
2327 0.17227721527882836 0.06643141560006938 
2328 0.17000200603526333 0.06633500280891963 
2329 0.09112949937386969 0.04555509322510933 
2330 0.02674219611400807 0.025530083944660036 
2331 0.03257750134017174 0.02841117818763653 
2332 0.03939096025630735 0.033985572209786624 
2333 0.04109625470877139 0.03054486704100829 
2334 0.02739960985161581 0.03198465396260053 
2335 0.02885039851788114 0.032282787493128774 
2336 0.03308255825473621 0.03432650705762352 
2337 0.05108477944392213 0.04969784856553662 
2338 0.06162654666399953 0.05785564210447845 
2339 0.061668943356881806 0.05991604825812262 
2340 0.05946168643717368 0.06164109829045043 
2341 0.1143089146022197 0.06888093600671781 
2342 0.18071556338760608 0.060427358871549534 
2343 0.17470240900828735 0.05976987428120689 
2344 0.1714734480098747 0.0592768969629549 
2345 0.04768740341138676 0.0593154656348504 
2346 0.030135147270694555 0.030051869268920544 
2347 0.03125605394036805 0.031085283029954766 
2348 0.03149522675354564 0.037896155378112126 
2349 0.08030065493784351 0.06517603613261531 
2350 0.07786355027317776 0.07124246248365428 
2351 0.07382903190346213 0.06903107321781725 
2352 0.06884966898579212 0.0682031922945242 
2353 0.05490195331539048 0.051281065654664997 
2354 0.08150048103482195 0.043425026339850084 
2355 0.10874980011892821 0.0476270726901219 
2356 0.12931750668654757 0.051384831606050625 
2357 0.30285177875963765 0.08895566241931716 
2358 0.31705594142246984 0.10517503610495922 
2359 0.30761366282214886 0.10519613365803214 
2360 0.2961632114618941 0.10563440650123623 
2361 0.20593200264118924 0.10696570203511495 
2362 0.16092008279237852 0.10835246739488154 
2363 0.15402786393817913 0.10683943491801637 
2364 0.1458130361023276 0.10417344920251284 
2365 0.09562721073006775 0.09051505047815017 
2366 0.09875291650793716 0.09131290219149357 
2367 0.0944396812829165 0.08987241166461006 
2368 0.0916102602761859 0.08684467282037321 
2369 0.06406182716753954 0.07322867143444527 
2370 0.06500246433398123 0.06414684744359651 
2371 0.06958970726875428 0.06141808374256221 
2372 0.07256814100838538 0.05914919189450301 
2373 0.05279306183334178 0.04959863807738354 
2374 0.09764818680633969 0.05382986300682858 
2375 0.11130023519561427 0.053397130383719654 
2376 0.12476109818084846 0.05394287641790664 
2377 0.1407023569797112 0.054643679164870826 
2378 0.12957082568362505 0.05300651373555295 
2379 0.12391251016349797 0.052216065047501335 
2380 0.12137436377103401 0.05355700289319548 
2381 0.05620815224554639 0.05512553319357784 
2382 0.0683420480704044 0.07699583278426989 
2383 0.07104784009748363 0.07824186879627733 
2384 0.07449406911591107 0.08132544636250934 
2385 0.07346152181122523 0.08444601426270093 
2386 0.0589899746622308 0.07211856290950468 
2387 0.057741983156252875 0.06712765576318519 
2388 0.05765733809314865 0.0647044897845069 
2389 0.047580964142628177 0.046780413081795306 
2390 0.10689034607673041 0.0634443467651954 
2391 0.13179833011081163 0.06538236619802264 
2392 0.15432346594159232 0.06878817750295256 
2393 0.13528492369024162 0.05749019539798061 
2394 0.05485960450462389 0.046511105456920755 
2395 0.05490407796762219 0.049874006014295244 
2396 0.05499496024569606 0.052720145283070764 
2397 0.07500830307261036 0.04963235970184867 
2398 0.07565024775474556 0.04626687147763788 
2399 0.07598113343422346 0.04546023840490665 
2400 0.07621565805389875 0.04538000251285228 
2401 0.0559367237993846 0.04467499969531351 
2402 0.1250441531646018 0.05302984988582101 
2403 0.13717177072829806 0.05453884608074544 
2404 0.1469777771389209 0.05516084218073474 
2405 0.154349795532169 0.061364149629130706 
2406 0.06739638732008756 0.058681702959650583 
2407 0.05447689922335483 0.05778506487542617 
2408 0.051373716286983485 0.05418898102501935 
2409 0.07201122179070822 0.06692304617613294 
2410 0.09375577633352064 0.0744720538331662 
2411 0.0982782270582865 0.074001804574085 
2412 0.09833525799759692 0.07199216687979271 
2413 0.16451170738414012 0.08272157481890337 
2414 0.15405006287050924 0.08235430967446021 
2415 0.1508930722300894 0.08080302530838483 
2416 0.1459670868873075 0.07800225515121037 
2417 0.09315234275272191 0.06178849650389392 
2418 0.07885115316665789 0.050923445078427304 
2419 0.0628280802078808 0.0439997420311682 
2420 0.051743352409119994 0.03822644296868472 
