x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 y128 y129 y130 y131 y132 y133 y134 y135 y136 y137 y138 y139 y140 y141 y142 y143 y144 y145 y146 y147 y148 y149 y150 y151 y152 y153 y154 y155 y156 y157 y158 y159 y160 y161 y162 y163 y164 y165 y166 y167 y168 y169 y170 y171 y172 y173 y174 y175 y176 y177 y178 y179 y180 y181 y182 y183 y184 y185 y186 y187 y188 y189 y190 y191 y192 y193 y194 y195 y196 y197 y198 y199 y200 y201 y202 y203 y204 y205 y206 y207 y208 y209 y210 y211 y212 y213 y214 y215 y216 y217 y218 y219 y220 y221 y222 y223 y224 y225 y226 y227 y228 y229 y230 y231 y232 y233 y234 y235 y236 y237 y238 y239 y240 y241 y242 y243 y244 y245 y246 y247 y248 y249 y250 y251 y252 y253 y254 y255 
2500 0.10260360814865711 0 0 0 0 0 0 0 0 0 0.033483908988648774 0 0 0 0 0 0 0 0 0 0.03531985221670067 0 0 0 0 0 0 0 0 0 0.04106407082274418 0 0 0 0 0 0 0 0 0 0.03691397116144996 0 0 0 0 0 0 0 0 0 0 0.033854492102709466 0 0 0 0 0 0 0 0 0 0.03186102215642021 0 0 0 0 0 0 0 0 0 0.029314230964868678 0 0 0 0 0 0 0 0 0 0.029230141450082542 0 0 0 0 0 0 0 0 0 0 0.034122142414764516 0 0 0 0 0 0 0 0 0 0.03393853080596706 0 0 0 0 0 0 0 0 0 0.04080376493803527 0 0 0 0 0 0 0 0 0 0.028084499553701837 0 0 0 0 0 0 0 0 0 0 0.026611113517220283 0 0 0 0 0 0 0 0 0 0.033910900586678776 0 0 0 0 0 0 0 0 0 0.03205098885629504 0 0 0 0 0 0 0 0 0 0.027219189336936938 0 0 0 0 0 0 0 0 0 0 0.04862405191738052 0 0 0 0 0 0 0 0 0 0.03335270846622148 0 0 0 0 0 0 0 0 0 0.031007686010973878 0 0 0 0 0 0 0 0 0 0.03188086929646498 0 0 0 0 0 0 0 0 0 0 0.03488694702146065 0 0 0 0 0 0 0 0 0 0.032902131286897514 0 0 0 0 0 0 0 0 0 0.040578747031652006 0 0 0 0 0 0 0 0 0 0.02962406034832145 0 0 0 0 0 0 0 0 0 0 
2501 0.02671604731456399 0 0 0 0 0 0 0 0 0 0.013664594076200322 0 0 0 0 0 0 0 0 0 0.015634791570872636 0 0 0 0 0 0 0 0 0 0.016581681266642084 0 0 0 0 0 0 0 0 0 0.017318064130581092 0 0 0 0 0 0 0 0 0 0 0.013466144728646644 0 0 0 0 0 0 0 0 0 0.022849970564364438 0 0 0 0 0 0 0 0 0 0.011425426457527666 0 0 0 0 0 0 0 0 0 0.0207259481249898 0 0 0 0 0 0 0 0 0 0 0.01855578030079479 0 0 0 0 0 0 0 0 0 0.017968595130637675 0 0 0 0 0 0 0 0 0 0.03040140374634377 0 0 0 0 0 0 0 0 0 0.022363413923414156 0 0 0 0 0 0 0 0 0 0 0.011682205695848364 0 0 0 0 0 0 0 0 0 0.019491434410575048 0 0 0 0 0 0 0 0 0 0.018779118573523688 0 0 0 0 0 0 0 0 0 0.01908923490733047 0 0 0 0 0 0 0 0 0 0 0.02372705305426487 0 0 0 0 0 0 0 0 0 0.012222970606689554 0 0 0 0 0 0 0 0 0 0.023439778878304486 0 0 0 0 0 0 0 0 0 0.019965170968199476 0 0 0 0 0 0 0 0 0 0 0.01522904632283343 0 0 0 0 0 0 0 0 0 0.020108971675208344 0 0 0 0 0 0 0 0 0 0.02178482885329209 0 0 0 0 0 0 0 0 0 0.017935592015262455 0 0 0 0 0 0 0 0 0 0 
2502 0.1190465385793729 0 0 0 0 0 0 0 0 0 0.04173417724005783 0 0 0 0 0 0 0 0 0 0.034728332477770275 0 0 0 0 0 0 0 0 0 0.0445742973773574 0 0 0 0 0 0 0 0 0 0.04348024632547676 0 0 0 0 0 0 0 0 0 0 0.04223755836308096 0 0 0 0 0 0 0 0 0 0.039765177236932 0 0 0 0 0 0 0 0 0 0.040636414201175385 0 0 0 0 0 0 0 0 0 0.041740103739927904 0 0 0 0 0 0 0 0 0 0 0.041727449222779094 0 0 0 0 0 0 0 0 0 0.044767880158877144 0 0 0 0 0 0 0 0 0 0.04053245687986869 0 0 0 0 0 0 0 0 0 0.03938087831599049 0 0 0 0 0 0 0 0 0 0 0.03851796450081858 0 0 0 0 0 0 0 0 0 0.03913881671773271 0 0 0 0 0 0 0 0 0 0.03534091415808605 0 0 0 0 0 0 0 0 0 0.03977615440395169 0 0 0 0 0 0 0 0 0 0 0.05322628640765795 0 0 0 0 0 0 0 0 0 0.03434013031920379 0 0 0 0 0 0 0 0 0 0.0483832932683353 0 0 0 0 0 0 0 0 0 0.04205357691575021 0 0 0 0 0 0 0 0 0 0 0.03036183213311002 0 0 0 0 0 0 0 0 0 0.03655498926927372 0 0 0 0 0 0 0 0 0 0.04137156320823064 0 0 0 0 0 0 0 0 0 0.04439727887593973 0 0 0 0 0 0 0 0 0 0 
2503 0.12062650284888483 0 0 0 0 0 0 0 0 0 0.04531513252343388 0 0 0 0 0 0 0 0 0 0.037718565230225334 0 0 0 0 0 0 0 0 0 0.04828751367109705 0 0 0 0 0 0 0 0 0 0.04466174864213785 0 0 0 0 0 0 0 0 0 0 0.04644913810332047 0 0 0 0 0 0 0 0 0 0.044138580998396654 0 0 0 0 0 0 0 0 0 0.043412083974928045 0 0 0 0 0 0 0 0 0 0.04440718044529119 0 0 0 0 0 0 0 0 0 0 0.04389499096255702 0 0 0 0 0 0 0 0 0 0.04436108715516528 0 0 0 0 0 0 0 0 0 0.042658506783886274 0 0 0 0 0 0 0 0 0 0.04303023750153985 0 0 0 0 0 0 0 0 0 0 0.04029570605345759 0 0 0 0 0 0 0 0 0 0.04373474814718913 0 0 0 0 0 0 0 0 0 0.036360945843692254 0 0 0 0 0 0 0 0 0 0.04265817203988365 0 0 0 0 0 0 0 0 0 0 0.05576201088926284 0 0 0 0 0 0 0 0 0 0.03695750203694933 0 0 0 0 0 0 0 0 0 0.05085889339486226 0 0 0 0 0 0 0 0 0 0.04799538335240638 0 0 0 0 0 0 0 0 0 0 0.03450072058600269 0 0 0 0 0 0 0 0 0 0.039686040800531536 0 0 0 0 0 0 0 0 0 0.04175287913032148 0 0 0 0 0 0 0 0 0 0.046980767599976096 0 0 0 0 0 0 0 0 0 0 
2504 0.12217346007258026 0 0 0 0 0 0 0 0 0 0.048641749149065425 0 0 0 0 0 0 0 0 0 0.039177441110056055 0 0 0 0 0 0 0 0 0 0.049767325789721414 0 0 0 0 0 0 0 0 0 0.046360674338133775 0 0 0 0 0 0 0 0 0 0 0.04761480710645913 0 0 0 0 0 0 0 0 0 0.0447024474322078 0 0 0 0 0 0 0 0 0 0.043775374181891494 0 0 0 0 0 0 0 0 0 0.044166857006283824 0 0 0 0 0 0 0 0 0 0 0.04320014115538015 0 0 0 0 0 0 0 0 0 0.04411900120681416 0 0 0 0 0 0 0 0 0 0.043055610519459164 0 0 0 0 0 0 0 0 0 0.045816943652374535 0 0 0 0 0 0 0 0 0 0 0.04205031358413229 0 0 0 0 0 0 0 0 0 0.04693940059805582 0 0 0 0 0 0 0 0 0 0.037253380681861764 0 0 0 0 0 0 0 0 0 0.04532730120137361 0 0 0 0 0 0 0 0 0 0 0.05435544342336235 0 0 0 0 0 0 0 0 0 0.03822504516876709 0 0 0 0 0 0 0 0 0 0.05212152503268795 0 0 0 0 0 0 0 0 0 0.04960322425561209 0 0 0 0 0 0 0 0 0 0 0.03558041350278543 0 0 0 0 0 0 0 0 0 0.040978680903522864 0 0 0 0 0 0 0 0 0 0.041758959705474635 0 0 0 0 0 0 0 0 0 0.046553531960961125 0 0 0 0 0 0 0 0 0 0 
2505 0.08648769385143036 0 0 0 0 0 0 0 0 0 0.03261531368905483 0 0 0 0 0 0 0 0 0 0.029509296794107045 0 0 0 0 0 0 0 0 0 0.03399359568692367 0 0 0 0 0 0 0 0 0 0.02750181529582019 0 0 0 0 0 0 0 0 0 0 0.02930455870441082 0 0 0 0 0 0 0 0 0 0.02657617724211618 0 0 0 0 0 0 0 0 0 0.02948723593369599 0 0 0 0 0 0 0 0 0 0.027090209058302943 0 0 0 0 0 0 0 0 0 0 0.03378703024355076 0 0 0 0 0 0 0 0 0 0.027625099691235937 0 0 0 0 0 0 0 0 0 0.02693884407448941 0 0 0 0 0 0 0 0 0 0.030794049901715786 0 0 0 0 0 0 0 0 0 0 0.029451479152745975 0 0 0 0 0 0 0 0 0 0.0352149257988243 0 0 0 0 0 0 0 0 0 0.02225656643920815 0 0 0 0 0 0 0 0 0 0.031001929497703667 0 0 0 0 0 0 0 0 0 0 0.04207502071678994 0 0 0 0 0 0 0 0 0 0.023894433386605927 0 0 0 0 0 0 0 0 0 0.03127849455925708 0 0 0 0 0 0 0 0 0 0.03510886265365377 0 0 0 0 0 0 0 0 0 0 0.026931778278524113 0 0 0 0 0 0 0 0 0 0.030102838444246535 0 0 0 0 0 0 0 0 0 0.031472560109469166 0 0 0 0 0 0 0 0 0 0.02620637069062577 0 0 0 0 0 0 0 0 0 0 
2506 0.12323496787296875 0 0 0 0 0 0 0 0 0 0.04198790555046455 0 0 0 0 0 0 0 0 0 0.04846898197713629 0 0 0 0 0 0 0 0 0 0.0516377464207223 0 0 0 0 0 0 0 0 0 0.04242389888972847 0 0 0 0 0 0 0 0 0 0 0.04443501054807045 0 0 0 0 0 0 0 0 0 0.04750413773100398 0 0 0 0 0 0 0 0 0 0.048484240550042114 0 0 0 0 0 0 0 0 0 0.04449426633124994 0 0 0 0 0 0 0 0 0 0 0.041803734041459886 0 0 0 0 0 0 0 0 0 0.04940483178427692 0 0 0 0 0 0 0 0 0 0.0554765895510257 0 0 0 0 0 0 0 0 0 0.055888370170523734 0 0 0 0 0 0 0 0 0 0 0.05108764884156744 0 0 0 0 0 0 0 0 0 0.05792109839512397 0 0 0 0 0 0 0 0 0 0.04444878516161825 0 0 0 0 0 0 0 0 0 0.04278442430217707 0 0 0 0 0 0 0 0 0 0 0.05294901276577018 0 0 0 0 0 0 0 0 0 0.04002197085983961 0 0 0 0 0 0 0 0 0 0.04452569824367813 0 0 0 0 0 0 0 0 0 0.04373133873490459 0 0 0 0 0 0 0 0 0 0 0.047281776030456024 0 0 0 0 0 0 0 0 0 0.0482970691433221 0 0 0 0 0 0 0 0 0 0.04685852590277699 0 0 0 0 0 0 0 0 0 0.04756852246791136 0 0 0 0 0 0 0 0 0 0 
2507 0.13904439683379502 0 0 0 0 0 0 0 0 0 0.047137043252340666 0 0 0 0 0 0 0 0 0 0.05463657299529768 0 0 0 0 0 0 0 0 0 0.057460559019570846 0 0 0 0 0 0 0 0 0 0.04878544485063594 0 0 0 0 0 0 0 0 0 0 0.05072481191566176 0 0 0 0 0 0 0 0 0 0.052684909889292204 0 0 0 0 0 0 0 0 0 0.05547414203945558 0 0 0 0 0 0 0 0 0 0.04886559708705813 0 0 0 0 0 0 0 0 0 0 0.04600521823541433 0 0 0 0 0 0 0 0 0 0.05538548184466434 0 0 0 0 0 0 0 0 0 0.062015157606800084 0 0 0 0 0 0 0 0 0 0.06299912041030856 0 0 0 0 0 0 0 0 0 0 0.056363274531229815 0 0 0 0 0 0 0 0 0 0.06418729779395699 0 0 0 0 0 0 0 0 0 0.050772453510861265 0 0 0 0 0 0 0 0 0 0.04916941139483392 0 0 0 0 0 0 0 0 0 0 0.056182139807525754 0 0 0 0 0 0 0 0 0 0.04668599221934883 0 0 0 0 0 0 0 0 0 0.05099266775465708 0 0 0 0 0 0 0 0 0 0.048562166539921 0 0 0 0 0 0 0 0 0 0 0.05383477800201654 0 0 0 0 0 0 0 0 0 0.05404804406149122 0 0 0 0 0 0 0 0 0 0.052156431177896735 0 0 0 0 0 0 0 0 0 0.05300417923440536 0 0 0 0 0 0 0 0 0 0 
2508 0.15580284778706088 0 0 0 0 0 0 0 0 0 0.05215919732500466 0 0 0 0 0 0 0 0 0 0.06082742093837448 0 0 0 0 0 0 0 0 0 0.06312166614006733 0 0 0 0 0 0 0 0 0 0.05607395495875864 0 0 0 0 0 0 0 0 0 0 0.05679030751482935 0 0 0 0 0 0 0 0 0 0.05964942788206508 0 0 0 0 0 0 0 0 0 0.0625197902491548 0 0 0 0 0 0 0 0 0 0.054696509516069095 0 0 0 0 0 0 0 0 0 0 0.05249933727176556 0 0 0 0 0 0 0 0 0 0.06166128585385719 0 0 0 0 0 0 0 0 0 0.06930094432936791 0 0 0 0 0 0 0 0 0 0.06943134091920765 0 0 0 0 0 0 0 0 0 0 0.06162341176684463 0 0 0 0 0 0 0 0 0 0.06972412157094741 0 0 0 0 0 0 0 0 0 0.05792552971647155 0 0 0 0 0 0 0 0 0 0.05640959896760506 0 0 0 0 0 0 0 0 0 0 0.058841505283575 0 0 0 0 0 0 0 0 0 0.05351056115986468 0 0 0 0 0 0 0 0 0 0.05705358041043619 0 0 0 0 0 0 0 0 0 0.05289573199727375 0 0 0 0 0 0 0 0 0 0 0.06018569377140838 0 0 0 0 0 0 0 0 0 0.06159239876047126 0 0 0 0 0 0 0 0 0 0.05729445150384773 0 0 0 0 0 0 0 0 0 0.05891791973429804 0 0 0 0 0 0 0 0 0 0 
2509 0.19715021939579175 0 0 0 0 0 0 0 0 0 0.06829887628113189 0 0 0 0 0 0 0 0 0 0.07043264149628828 0 0 0 0 0 0 0 0 0 0.07231142204068768 0 0 0 0 0 0 0 0 0 0.06969020022811666 0 0 0 0 0 0 0 0 0 0 0.07793577809831537 0 0 0 0 0 0 0 0 0 0.07660882048910378 0 0 0 0 0 0 0 0 0 0.07458665250744637 0 0 0 0 0 0 0 0 0 0.07415871885183291 0 0 0 0 0 0 0 0 0 0 0.07071572140849083 0 0 0 0 0 0 0 0 0 0.06894322621819082 0 0 0 0 0 0 0 0 0 0.09378668146887431 0 0 0 0 0 0 0 0 0 0.08158142483819607 0 0 0 0 0 0 0 0 0 0 0.06935019870504533 0 0 0 0 0 0 0 0 0 0.08315876096742054 0 0 0 0 0 0 0 0 0 0.07486696408833714 0 0 0 0 0 0 0 0 0 0.06920655800960486 0 0 0 0 0 0 0 0 0 0 0.06336780305916774 0 0 0 0 0 0 0 0 0 0.06372416056236664 0 0 0 0 0 0 0 0 0 0.08260747167954732 0 0 0 0 0 0 0 0 0 0.06467960411623111 0 0 0 0 0 0 0 0 0 0 0.0690680499196369 0 0 0 0 0 0 0 0 0 0.08398182331858678 0 0 0 0 0 0 0 0 0 0.07243435100058186 0 0 0 0 0 0 0 0 0 0.0691871198849838 0 0 0 0 0 0 0 0 0 0 
2510 0.11763540578419494 0 0 0 0 0 0 0 0 0 0.04566452841521261 0 0 0 0 0 0 0 0 0 0.04387015488489697 0 0 0 0 0 0 0 0 0 0.04859241171174036 0 0 0 0 0 0 0 0 0 0.03876515119590008 0 0 0 0 0 0 0 0 0 0 0.047081259186554196 0 0 0 0 0 0 0 0 0 0.053470348061998164 0 0 0 0 0 0 0 0 0 0.04638196679527382 0 0 0 0 0 0 0 0 0 0.04545484608816084 0 0 0 0 0 0 0 0 0 0 0.04098066689553356 0 0 0 0 0 0 0 0 0 0.0457465348316775 0 0 0 0 0 0 0 0 0 0.06317584644875843 0 0 0 0 0 0 0 0 0 0.04535886155329248 0 0 0 0 0 0 0 0 0 0 0.047590530178952886 0 0 0 0 0 0 0 0 0 0.05228766337521469 0 0 0 0 0 0 0 0 0 0.04227193426943268 0 0 0 0 0 0 0 0 0 0.04265034376647446 0 0 0 0 0 0 0 0 0 0 0.04049931674356764 0 0 0 0 0 0 0 0 0 0.04242569274381659 0 0 0 0 0 0 0 0 0 0.058573299668816886 0 0 0 0 0 0 0 0 0 0.052119111779837995 0 0 0 0 0 0 0 0 0 0 0.041388414606993044 0 0 0 0 0 0 0 0 0 0.05665154288166226 0 0 0 0 0 0 0 0 0 0.04220548740649299 0 0 0 0 0 0 0 0 0 0.04218055957066941 0 0 0 0 0 0 0 0 0 0 
2511 0.09776167215822423 0 0 0 0 0 0 0 0 0 0.039073157218533834 0 0 0 0 0 0 0 0 0 0.0400268470787644 0 0 0 0 0 0 0 0 0 0.043655530541093016 0 0 0 0 0 0 0 0 0 0.033127558613314574 0 0 0 0 0 0 0 0 0 0 0.04012945525610762 0 0 0 0 0 0 0 0 0 0.04630117962617656 0 0 0 0 0 0 0 0 0 0.04089847854347936 0 0 0 0 0 0 0 0 0 0.039296678742543355 0 0 0 0 0 0 0 0 0 0 0.03658902197460666 0 0 0 0 0 0 0 0 0 0.040264967694039235 0 0 0 0 0 0 0 0 0 0.055502161419480306 0 0 0 0 0 0 0 0 0 0.03794912148519646 0 0 0 0 0 0 0 0 0 0 0.04208732473980524 0 0 0 0 0 0 0 0 0 0.04575479590286987 0 0 0 0 0 0 0 0 0 0.03525008173966595 0 0 0 0 0 0 0 0 0 0.037797686561087625 0 0 0 0 0 0 0 0 0 0 0.035747875558970854 0 0 0 0 0 0 0 0 0 0.03726256746172026 0 0 0 0 0 0 0 0 0 0.05242903269434056 0 0 0 0 0 0 0 0 0 0.0469549567840486 0 0 0 0 0 0 0 0 0 0 0.036325536709890034 0 0 0 0 0 0 0 0 0 0.05011909766100545 0 0 0 0 0 0 0 0 0 0.0353418349099158 0 0 0 0 0 0 0 0 0 0.03765218032251177 0 0 0 0 0 0 0 0 0 0 
2512 0.08568711281654796 0 0 0 0 0 0 0 0 0 0.034206149561500754 0 0 0 0 0 0 0 0 0 0.036733285493694756 0 0 0 0 0 0 0 0 0 0.03762188031486008 0 0 0 0 0 0 0 0 0 0.028849504912536624 0 0 0 0 0 0 0 0 0 0 0.0346406269417548 0 0 0 0 0 0 0 0 0 0.04191636984499592 0 0 0 0 0 0 0 0 0 0.03666175096373968 0 0 0 0 0 0 0 0 0 0.032992355968255616 0 0 0 0 0 0 0 0 0 0 0.032709875278990594 0 0 0 0 0 0 0 0 0 0.03577509820579701 0 0 0 0 0 0 0 0 0 0.04962856796120145 0 0 0 0 0 0 0 0 0 0.0319912188717954 0 0 0 0 0 0 0 0 0 0 0.03819118560037712 0 0 0 0 0 0 0 0 0 0.04149668101671956 0 0 0 0 0 0 0 0 0 0.03029266562144927 0 0 0 0 0 0 0 0 0 0.03457161714582869 0 0 0 0 0 0 0 0 0 0 0.03119093545931096 0 0 0 0 0 0 0 0 0 0.03391410690277848 0 0 0 0 0 0 0 0 0 0.04630955044118567 0 0 0 0 0 0 0 0 0 0.04371704416362511 0 0 0 0 0 0 0 0 0 0 0.03223072589892338 0 0 0 0 0 0 0 0 0 0.045892260564744346 0 0 0 0 0 0 0 0 0 0.030051481958222714 0 0 0 0 0 0 0 0 0 0.032229127976553376 0 0 0 0 0 0 0 0 0 0 
2513 0.050736602366070874 0 0 0 0 0 0 0 0 0 0.03869083973587327 0 0 0 0 0 0 0 0 0 0.045771056557781735 0 0 0 0 0 0 0 0 0 0.044220722673826825 0 0 0 0 0 0 0 0 0 0.04461267487659513 0 0 0 0 0 0 0 0 0 0 0.04716612123702566 0 0 0 0 0 0 0 0 0 0.043618584884472754 0 0 0 0 0 0 0 0 0 0.047541012431867764 0 0 0 0 0 0 0 0 0 0.0422060062140876 0 0 0 0 0 0 0 0 0 0 0.04058120355077397 0 0 0 0 0 0 0 0 0 0.03812602602438697 0 0 0 0 0 0 0 0 0 0.0608571579371991 0 0 0 0 0 0 0 0 0 0.04030481162571769 0 0 0 0 0 0 0 0 0 0 0.0386678051175186 0 0 0 0 0 0 0 0 0 0.0493786057806656 0 0 0 0 0 0 0 0 0 0.043049999113339156 0 0 0 0 0 0 0 0 0 0.04466165460526211 0 0 0 0 0 0 0 0 0 0 0.04227521192901773 0 0 0 0 0 0 0 0 0 0.04310911021456596 0 0 0 0 0 0 0 0 0 0.0572275761074502 0 0 0 0 0 0 0 0 0 0.03969829065369936 0 0 0 0 0 0 0 0 0 0 0.04019575484960142 0 0 0 0 0 0 0 0 0 0.05508582526758166 0 0 0 0 0 0 0 0 0 0.039531638567406845 0 0 0 0 0 0 0 0 0 0.04275046236203903 0 0 0 0 0 0 0 0 0 0 
2514 0.06024543980728714 0 0 0 0 0 0 0 0 0 0.05330829835000201 0 0 0 0 0 0 0 0 0 0.0669258587073178 0 0 0 0 0 0 0 0 0 0.06674720675482809 0 0 0 0 0 0 0 0 0 0.07389760646782118 0 0 0 0 0 0 0 0 0 0 0.06481287284384656 0 0 0 0 0 0 0 0 0 0.05472831014411308 0 0 0 0 0 0 0 0 0 0.07750088609215589 0 0 0 0 0 0 0 0 0 0.06927073434586029 0 0 0 0 0 0 0 0 0 0 0.05629441861279319 0 0 0 0 0 0 0 0 0 0.06301384580421195 0 0 0 0 0 0 0 0 0 0.07809577752321525 0 0 0 0 0 0 0 0 0 0.06975419614308807 0 0 0 0 0 0 0 0 0 0 0.06761082383431687 0 0 0 0 0 0 0 0 0 0.07337172919873836 0 0 0 0 0 0 0 0 0 0.0728236671385982 0 0 0 0 0 0 0 0 0 0.06467294030938339 0 0 0 0 0 0 0 0 0 0 0.057651567600346273 0 0 0 0 0 0 0 0 0 0.06486491541001169 0 0 0 0 0 0 0 0 0 0.07239878004237706 0 0 0 0 0 0 0 0 0 0.05603814557287759 0 0 0 0 0 0 0 0 0 0 0.06994969566402728 0 0 0 0 0 0 0 0 0 0.06893142152699415 0 0 0 0 0 0 0 0 0 0.05832893616430772 0 0 0 0 0 0 0 0 0 0.062203719459935684 0 0 0 0 0 0 0 0 0 0 
2515 0.07657201956322396 0 0 0 0 0 0 0 0 0 0.056105992355102795 0 0 0 0 0 0 0 0 0 0.06967287081907174 0 0 0 0 0 0 0 0 0 0.0702528160577125 0 0 0 0 0 0 0 0 0 0.07721967119094797 0 0 0 0 0 0 0 0 0 0 0.06642638973940028 0 0 0 0 0 0 0 0 0 0.057629237873208596 0 0 0 0 0 0 0 0 0 0.07965695522254795 0 0 0 0 0 0 0 0 0 0.07273844437814156 0 0 0 0 0 0 0 0 0 0 0.05866465439745308 0 0 0 0 0 0 0 0 0 0.06704592388816123 0 0 0 0 0 0 0 0 0 0.07892209718334525 0 0 0 0 0 0 0 0 0 0.07256315795705676 0 0 0 0 0 0 0 0 0 0 0.0721028261935196 0 0 0 0 0 0 0 0 0 0.07652426980716202 0 0 0 0 0 0 0 0 0 0.0758165786685101 0 0 0 0 0 0 0 0 0 0.06861994472354321 0 0 0 0 0 0 0 0 0 0 0.05914023819353661 0 0 0 0 0 0 0 0 0 0.0690657377699579 0 0 0 0 0 0 0 0 0 0.0727074364024729 0 0 0 0 0 0 0 0 0 0.05908718525996473 0 0 0 0 0 0 0 0 0 0 0.07256448155295868 0 0 0 0 0 0 0 0 0 0.06943238761866166 0 0 0 0 0 0 0 0 0 0.06053601821423607 0 0 0 0 0 0 0 0 0 0.06457991424157336 0 0 0 0 0 0 0 0 0 0 
2516 0.08381230462765105 0 0 0 0 0 0 0 0 0 0.05790522974250207 0 0 0 0 0 0 0 0 0 0.07168195701111199 0 0 0 0 0 0 0 0 0 0.07083165920597372 0 0 0 0 0 0 0 0 0 0.07896969453638708 0 0 0 0 0 0 0 0 0 0 0.06730787339501186 0 0 0 0 0 0 0 0 0 0.058850403801719395 0 0 0 0 0 0 0 0 0 0.08051010769977987 0 0 0 0 0 0 0 0 0 0.07446614680797738 0 0 0 0 0 0 0 0 0 0 0.06079650254531812 0 0 0 0 0 0 0 0 0 0.06914549659817514 0 0 0 0 0 0 0 0 0 0.07855283106518351 0 0 0 0 0 0 0 0 0 0.07462489257374773 0 0 0 0 0 0 0 0 0 0 0.07502450308828283 0 0 0 0 0 0 0 0 0 0.07689159572984954 0 0 0 0 0 0 0 0 0 0.07786567107219633 0 0 0 0 0 0 0 0 0 0.07010009862882549 0 0 0 0 0 0 0 0 0 0 0.05971041635171781 0 0 0 0 0 0 0 0 0 0.07151316803866564 0 0 0 0 0 0 0 0 0 0.07126663682048681 0 0 0 0 0 0 0 0 0 0.05990670258052594 0 0 0 0 0 0 0 0 0 0 0.07361936308121862 0 0 0 0 0 0 0 0 0 0.07009467120734779 0 0 0 0 0 0 0 0 0 0.06273577511110384 0 0 0 0 0 0 0 0 0 0.06476650623991778 0 0 0 0 0 0 0 0 0 0 
2517 0.16958362241817646 0 0 0 0 0 0 0 0 0 0.08541850453517812 0 0 0 0 0 0 0 0 0 0.09479120738675174 0 0 0 0 0 0 0 0 0 0.09427031833741167 0 0 0 0 0 0 0 0 0 0.10252905220231341 0 0 0 0 0 0 0 0 0 0 0.09767041414974242 0 0 0 0 0 0 0 0 0 0.08966500930548997 0 0 0 0 0 0 0 0 0 0.10069545073118388 0 0 0 0 0 0 0 0 0 0.10211507556794719 0 0 0 0 0 0 0 0 0 0 0.08316300201039105 0 0 0 0 0 0 0 0 0 0.09545680729737999 0 0 0 0 0 0 0 0 0 0.10661600421720223 0 0 0 0 0 0 0 0 0 0.09696029594707319 0 0 0 0 0 0 0 0 0 0 0.09702349722144062 0 0 0 0 0 0 0 0 0 0.10140342931596051 0 0 0 0 0 0 0 0 0 0.09860038734768606 0 0 0 0 0 0 0 0 0 0.0958391034252748 0 0 0 0 0 0 0 0 0 0 0.08364824361917339 0 0 0 0 0 0 0 0 0 0.09864017120835986 0 0 0 0 0 0 0 0 0 0.09596260364678214 0 0 0 0 0 0 0 0 0 0.08384531046862796 0 0 0 0 0 0 0 0 0 0 0.09428134803927449 0 0 0 0 0 0 0 0 0 0.09449898710406421 0 0 0 0 0 0 0 0 0 0.08832676758951921 0 0 0 0 0 0 0 0 0 0.08711404118975964 0 0 0 0 0 0 0 0 0 0 
2518 0.21734604712027722 0 0 0 0 0 0 0 0 0 0.10557303912859481 0 0 0 0 0 0 0 0 0 0.10692792980734785 0 0 0 0 0 0 0 0 0 0.10851781963715247 0 0 0 0 0 0 0 0 0 0.10680510316546797 0 0 0 0 0 0 0 0 0 0 0.11701904604891773 0 0 0 0 0 0 0 0 0 0.1054296361214395 0 0 0 0 0 0 0 0 0 0.10954892104754771 0 0 0 0 0 0 0 0 0 0.11319336020336941 0 0 0 0 0 0 0 0 0 0 0.09899128384905319 0 0 0 0 0 0 0 0 0 0.10791750986188237 0 0 0 0 0 0 0 0 0 0.12679698345887802 0 0 0 0 0 0 0 0 0 0.11174032702144622 0 0 0 0 0 0 0 0 0 0 0.10550723003854683 0 0 0 0 0 0 0 0 0 0.10976330620237745 0 0 0 0 0 0 0 0 0 0.10811942727334377 0 0 0 0 0 0 0 0 0 0.11113302468917953 0 0 0 0 0 0 0 0 0 0 0.09867504625420936 0 0 0 0 0 0 0 0 0 0.11039004425321078 0 0 0 0 0 0 0 0 0 0.11459930150196738 0 0 0 0 0 0 0 0 0 0.09782597599415963 0 0 0 0 0 0 0 0 0 0 0.1021998169256802 0 0 0 0 0 0 0 0 0 0.11532508633454537 0 0 0 0 0 0 0 0 0 0.10555765543452292 0 0 0 0 0 0 0 0 0 0.10610860381639389 0 0 0 0 0 0 0 0 0 0 
