x y0 y1 
1149 0.03307314626825458 0.04288992816687405 
1150 0.02723306460901522 0.03661327185837003 
1151 0.02496641825560402 0.03288575403692739 
1152 0.025344241174314452 0.031988263489587346 
1153 0.028076920610439 0.028449029951920165 
1154 0.024930966762470256 0.022989537340021206 
1155 0.024891081022243744 0.02265059069125125 
1156 0.024646885509894377 0.02182925803548914 
1157 0.02412262034112334 0.02730150015895745 
1158 0.02757662462888104 0.03198327004502705 
1159 0.027999470972181823 0.03271927583701444 
1160 0.0282903105685316 0.03349431076657089 
1161 0.029574005601168723 0.02567761961902664 
1162 0.03027715752982741 0.0315208677096534 
1163 0.033348450685169256 0.03562953764140847 
1164 0.03380612973063275 0.03666408604861922 
1165 0.03755652086114942 0.04571818575735739 
1166 0.02593200722621 0.024389906799169588 
1167 0.026017603215577053 0.025146462003292708 
1168 0.025580654337389454 0.02582660371144017 
1169 0.02563102992089556 0.02679715246413405 
1170 0.026304328363538125 0.02823749254524795 
1171 0.027245868226170415 0.0287777347693601 
1172 0.026912905426283402 0.029550622722033 
1173 0.02807138585085248 0.02860850527958954 
1174 0.03069612978906411 0.02775414668431158 
1175 0.030858743483188573 0.028329129202932287 
1176 0.030657768644924113 0.02866479424659497 
1177 0.03034893135668134 0.03134637913927128 
1178 0.028115904428300607 0.029519597093913795 
1179 0.026959498153283468 0.02787347772158374 
1180 0.028008326569930513 0.026237726105634022 
1181 0.02239497906345161 0.0246110152245117 
1182 0.02644113434057939 0.027473665491668835 
1183 0.03057190685875543 0.03231509597451876 
1184 0.03102862023378806 0.03230089754610162 
1185 0.026053212101104055 0.025452604027203472 
1186 0.02082548775065636 0.020093462689822098 
1187 0.01963113564047511 0.0201564053529552 
1188 0.018469927997401943 0.022947924924101686 
1189 0.02143982126908116 0.021713995990472194 
1190 0.021043607910756636 0.02156792663705414 
1191 0.020598409760681946 0.021890172623553254 
1192 0.02129027764321098 0.022112140665663572 
1193 0.02458562186564955 0.025048089927083645 
1194 0.02578032668202389 0.02746923356720266 
1195 0.026042204144020295 0.027730431262305087 
1196 0.025577721374775066 0.027980774337979936 
1197 0.026665281206555903 0.03059110723616705 
1198 0.02521830781530605 0.027360581014646154 
1199 0.024688373530755016 0.02620780562041869 
1200 0.023701016144595813 0.024493209221904993 
1201 0.023577457675726 0.02908718703398526 
1202 0.030534017312022606 0.041940368208170604 
1203 0.030334526402189206 0.03773262287326875 
1204 0.03368936414019523 0.03463097602046889 
1205 0.026502470439025837 0.030460255743130472 
1206 0.02644325648684352 0.027811840363512114 
1207 0.026938147863891673 0.02692142805988201 
1208 0.027522650019047443 0.02716769052755312 
1209 0.029404407105502753 0.027127151776895782 
1210 0.029463081768393365 0.027177577047159916 
1211 0.029303206191764405 0.027044235737810295 
1212 0.029700428461143395 0.027486450422603306 
1213 0.030642266068019734 0.02824426442897562 
1214 0.030138829259144732 0.026958431476938743 
1215 0.02954211107473647 0.026290627344901812 
1216 0.029745177550475184 0.026454533579066034 
1217 0.03134383444936278 0.03275806314910283 
1218 0.0295463240934119 0.033074271874948644 
1219 0.029078239576538448 0.0332560590345362 
1220 0.028610996797250782 0.033857463813974115 
1221 0.028598306595787812 0.03797825404704605 
1222 0.03347363889631434 0.0434538874425734 
1223 0.03404356704694058 0.04256751514162058 
1224 0.031053945377193595 0.03901285357305465 
1225 0.02345047945517412 0.027447861356379378 
1226 0.02792263100040299 0.027442292008498105 
1227 0.030665404213128473 0.02808014359891883 
1228 0.028631993765325766 0.02548599819322519 
1229 0.02938881706815625 0.028118540582643122 
1230 0.030268673233844696 0.029400375541812653 
1231 0.03228541269668905 0.02805173402512088 
1232 0.035085330061973126 0.027180219670184122 
1233 0.035156822463645244 0.03016378380763612 
1234 0.03059260891417202 0.030520355506656577 
1235 0.030318935147717295 0.03074194045001969 
1236 0.029264846778320475 0.030048606391720238 
1237 0.028227780804181837 0.02854845694925239 
1238 0.0262568512162218 0.02426364602857437 
1239 0.02482964135125876 0.022544642865074592 
1240 0.02531477797762801 0.023154882180980708 
1241 0.02749286441196884 0.027447166765110248 
1242 0.030994642874466266 0.03235514296107977 
1243 0.029443299693723245 0.03137742865169119 
1244 0.02902279389302735 0.03076316190458379 
1245 0.03156804150436837 0.03548207218266328 
1246 0.029440528316973788 0.028956350945694986 
1247 0.028807012488527458 0.028159987536252953 
1248 0.025565364091293126 0.02761791476989686 
1249 0.02863740989874952 0.030419602937059885 
1250 0.031731480017281766 0.027174461965380904 
1251 0.03156727633451064 0.02609949118705415 
1252 0.02710622226202324 0.02547789192062672 
1253 0.027081772709855748 0.030937778565315703 
1254 0.025345917413088854 0.02421850577923125 
1255 0.027361070418404358 0.025762240822668814 
1256 0.027009561158346213 0.026439015301438676 
1257 0.028174350320248225 0.029271552285946547 
1258 0.026528195566202274 0.028044956182440375 
1259 0.024297537896949876 0.02949408506409745 
1260 0.027459144589277028 0.03088651353171544 
1261 0.028028138450513836 0.0316821773940899 
1262 0.027661245120000236 0.021517226051356562 
1263 0.030193529263068675 0.021669062182376773 
1264 0.03311332284850776 0.026068439866399118 
1265 0.02826757308120385 0.02093238902767379 
1266 0.028957020023388513 0.031790665709012594 
1267 0.026919086850888105 0.03162162441954579 
1268 0.028694544155754027 0.032548119932317744 
1269 0.030155112649043116 0.03279722258704815 
1270 0.025495545915429643 0.021850795245707703 
1271 0.02243945178873821 0.02398814481132355 
1272 0.02258171796293028 0.02412184006183158 
1273 0.019207057449558123 0.01757875867687743 
1274 0.029020476957266755 0.03277537594346269 
1275 0.02963864582455122 0.03369331669125851 
1276 0.029586100784862474 0.03438741376677095 
1277 0.030294891600119517 0.03223504492327401 
1278 0.03194331941808473 0.03115623243629339 
1279 0.03333758252974811 0.03027976324984625 
1280 0.030246416738771664 0.031018200627911358 
1281 0.02974353269178546 0.030804561771703744 
1282 0.027167729084087835 0.028399515417464907 
1283 0.02648836506652011 0.02808962110182743 
1284 0.025850706640938644 0.028496843095498593 
1285 0.02863031013752392 0.02672875976862616 
1286 0.031508618052944554 0.03346107941741308 
1287 0.03247464460728981 0.03222156058717027 
1288 0.031599085042808374 0.03478848875860324 
1289 0.027114348012363527 0.03312990173908927 
1290 0.025551405818453415 0.027663714134009483 
1291 0.023782394802935303 0.028396890615484727 
1292 0.02377970489545705 0.026878051200737628 
1293 0.025860941851092438 0.024976672464338094 
1294 0.02774431899752233 0.031621471260033736 
1295 0.028265663362877447 0.030939964114088343 
1296 0.027510748593489755 0.03176235991921344 
1297 0.028153399676146544 0.028500823697710495 
1298 0.031306412617103124 0.028317006938376358 
1299 0.03094322985797747 0.026735188085472966 
1300 0.029703961073049713 0.028817677934105942 
1301 0.023606784739688323 0.023378903901489948 
1302 0.027216758519752124 0.0214981734713996 
1303 0.028348853265922187 0.02063264756341952 
1304 0.027860100130659822 0.020000263926530676 
1305 0.026317880774462454 0.020520515457969544 
1306 0.022240250706551862 0.021079683480419845 
1307 0.022112750561896967 0.021595892849309697 
1308 0.021760949219990524 0.021516125916344355 
1309 0.024076673162208358 0.025361093640235075 
1310 0.0243469841371864 0.024046994881057368 
1311 0.02454499850327634 0.023695127940905104 
1312 0.024297542420605524 0.023037700802833273 
1313 0.027582643558476998 0.024783761765471445 
1314 0.03004131608327316 0.02726791138468783 
1315 0.030088947785018857 0.02709845614771144 
1316 0.030014972208722228 0.02706604850296854 
1317 0.023186239983904147 0.020152491161079228 
1318 0.027721286383363943 0.02602506808834713 
1319 0.0266552328700679 0.02617098596938782 
1320 0.025260650373413407 0.026694092632081716 
1321 0.02626651171285331 0.025398052787552063 
1322 0.02518087433938961 0.024134156989335603 
1323 0.0245578883232537 0.023503636892403593 
1324 0.024257053668016865 0.023469839069666466 
1325 0.023482160783033477 0.024825364460806583 
1326 0.02701238405033565 0.0266883310508373 
1327 0.027055654008862028 0.02761067834204512 
1328 0.027163521199307948 0.02789270688364843 
1329 0.02812103024205402 0.031916901375170066 
1330 0.028462500984901773 0.031726572600868974 
1331 0.028086565493053772 0.031616688529782236 
1332 0.02843022717817885 0.03138817863828464 
1333 0.03206645032028314 0.03258096416051507 
1334 0.030564440201874973 0.030558833933279607 
1335 0.029666338541908047 0.029791680687961952 
1336 0.029004820631174863 0.0287987378657139 
1337 0.034862626262736104 0.030525814878746376 
1338 0.04160984682357946 0.040584025767401 
1339 0.04218856587747433 0.0424628009850381 
1340 0.042513740698664745 0.043588997129024996 
1341 0.024984652852669834 0.027133200500028265 
1342 0.022795474344301153 0.027652231255823622 
1343 0.021968381172221964 0.027973191336998677 
1344 0.022025272555666324 0.027999316345864254 
1345 0.024640525077625295 0.029351381679410534 
1346 0.02078478679179667 0.024243911103914172 
1347 0.02052453657928219 0.023736333726735913 
1348 0.021217052102215674 0.023855859559727886 
1349 0.02495357091327057 0.02390388632169899 
1350 0.02527831655697407 0.02315543998874167 
1351 0.025196071713389893 0.022996867291931487 
1352 0.025452590072604888 0.022956424877705127 
1353 0.025081076537861905 0.028360952347027013 
1354 0.02590008583772284 0.03499844575020622 
1355 0.025785999491249132 0.0353813972812856 
1356 0.025450622131823003 0.035519728020540965 
1357 0.029528305589529107 0.03592110931536656 
1358 0.03047652929306327 0.03686773098937923 
1359 0.031807052411545834 0.0372485442461857 
1360 0.0317723863182056 0.03744857171711023 
1361 0.03285967031649693 0.02882970057393874 
1362 0.025068762808373106 0.02715908171626985 
1363 0.02580224104389831 0.029085426715019305 
1364 0.03066308176307932 0.029613147149337177 
1365 0.0309425417967856 0.03388738885321858 
1366 0.03205044895224043 0.034425358057764706 
1367 0.032812080957833056 0.034220034354860915 
1368 0.03218245526851448 0.03507835281426883 
1369 0.030400793252666574 0.03281656839460841 
1370 0.030604781117311245 0.03152689685580949 
1371 0.03100418104287088 0.0312156782120207 
1372 0.03056000733168357 0.03167905734530448 
1373 0.02630611081583762 0.02663507407433165 
1374 0.0304568759828983 0.028304720590751405 
1375 0.032234074081643 0.028774097284746374 
1376 0.03369097223936561 0.02794679489578571 
1377 0.030676075631315844 0.02788009816148811 
1378 0.02570250072338309 0.028814692099602156 
1379 0.02712503941516549 0.02932420464744967 
1380 0.02884310987055262 0.028622995270748915 
1381 0.031864807653749945 0.026430992671006202 
1382 0.03609311468278841 0.0344541401629818 
1383 0.03573983647253688 0.03360116615819388 
1384 0.036918200255028 0.03562953874162821 
1385 0.029499568472549843 0.027909554855380984 
1386 0.02234223354990241 0.02515358685589215 
1387 0.02149920794918045 0.02284475053673691 
1388 0.021332186776681892 0.0242808288496341 
1389 0.02271259121371164 0.02356246990117495 
1390 0.027876477861611317 0.021553318412837672 
1391 0.02982965308846784 0.023009895334123228 
1392 0.029372692026567466 0.022746426280928773 
1393 0.030036206115853586 0.02728736187300658 
1394 0.03175670422192198 0.027581426034200322 
1395 0.03229721625368507 0.027129085857107656 
1396 0.032033441200470254 0.026561938401003526 
1397 0.03199494471409657 0.024173508480512338 
1398 0.032067922927047056 0.02413323670761798 
1399 0.03223521211770223 0.023769305350146964 
1400 0.03175171809500469 0.02349690602297363 
1401 0.02887941161299124 0.02032844778748498 
1402 0.03214014631127385 0.029802405485441913 
1403 0.03428591182015635 0.03251733919952462 
1404 0.03642352443247247 0.03473954386822139 
1405 0.03520850306478014 0.03439904699781895 
1406 0.0325835951468082 0.030070782777043538 
1407 0.033010086639156125 0.032363338108974585 
1408 0.03508896110455067 0.03587057058052424 
1409 0.02974872706226482 0.04115983987945294 
1410 0.030268751209866607 0.037210034143914356 
1411 0.02906492189264 0.03688997397042466 
1412 0.02898641865516139 0.03580500679152687 
1413 0.022786550959323502 0.027387730876975946 
1414 0.02153867571633939 0.025070972766933337 
1415 0.021590418738298162 0.02444900879942255 
1416 0.022059211823690607 0.025032844256637495 
1417 0.029319425001906926 0.031222478943618643 
1418 0.02801207945363555 0.023894502305875722 
1419 0.02868397039860864 0.0233635431805642 
1420 0.029237866227100975 0.023169906844266674 
1421 0.025107846795058484 0.02474218369172993 
1422 0.025871328178495613 0.024989513013606603 
1423 0.025775935074969288 0.02508846934344443 
1424 0.024701123101814552 0.024275878670616854 
1425 0.020945750998777837 0.022970822554349908 
1426 0.022105611272683866 0.02799802443007048 
1427 0.02246591808553829 0.0312613077608811 
1428 0.02399517834202652 0.03344859297424487 
1429 0.02481156762852378 0.026727797501540827 
1430 0.021622601712978945 0.028361058710521414 
1431 0.022847451605851058 0.028282946627679308 
1432 0.024746002693093797 0.026964169517342484 
1433 0.02951607450167455 0.032362148474877436 
1434 0.03254932678603718 0.026987275934478035 
1435 0.03170248299227852 0.028061375176798638 
1436 0.03089540652767626 0.028964783875052406 
1437 0.02940948154050491 0.028572958389741273 
1438 0.03456071189688701 0.0269703233966376 
1439 0.0343065127328778 0.028060329441242773 
1440 0.03354531576346893 0.030538107856448806 
1441 0.0335624811567524 0.03149316335583121 
1442 0.03295768092666577 0.0318846293299911 
1443 0.03265689712366648 0.02997100233209105 
1444 0.03450927706089782 0.033767724211287056 
1445 0.02165891015032979 0.026005200965008624 
1446 0.021966773540086304 0.02353232842077282 
1447 0.02145658330127564 0.02421046657435924 
1448 0.024238096153287998 0.027112806340158904 
1449 0.023288567288226043 0.024301049110308934 
1450 0.023648214954698866 0.023528172063047862 
1451 0.025575799255330496 0.023830026420587937 
1452 0.02705356967502611 0.026321832165830412 
1453 0.02481025571689913 0.026977600831357706 
1454 0.030590481528619207 0.034656842420198425 
1455 0.029884189088663436 0.03291687864244447 
1456 0.031649343218677704 0.033910201155272005 
1457 0.028077995973145534 0.03214991693587344 
1458 0.025467336274954455 0.031178858469826057 
1459 0.026724209968041198 0.03247344034875772 
1460 0.0272011956494976 0.03329246464749378 
1461 0.028074741553337352 0.02779312121406371 
1462 0.025789948342762943 0.023356583057540126 
1463 0.025164076116604695 0.023259229026111102 
1464 0.024712936140287828 0.023759009747620023 
1465 0.02354554714039965 0.023489280758391635 
1466 0.02358902582566769 0.023036119820421138 
1467 0.02386466143520494 0.022737570175644234 
1468 0.02368083768850007 0.02252897571536812 
1469 0.023086130874363852 0.02297928803219468 
1470 0.02529054938787122 0.02495595222561996 
1471 0.02793282155232524 0.027729258432157147 
1472 0.03067619727888159 0.0316381056884108 
1473 0.041096582309393635 0.04090415925326346 
1474 0.04137023254970538 0.04250169510606787 
1475 0.04044645753083057 0.0422263037473926 
1476 0.039142707619904155 0.04166060735853076 
1477 0.033489012916053475 0.034203395050338856 
1478 0.029181955585773866 0.03072496909740471 
1479 0.02763090035108878 0.02988892133442554 
1480 0.02838686341544863 0.030961230474192608 
1481 0.023640838885468776 0.02226303612774755 
1482 0.027189165430263947 0.02422317052178734 
1483 0.02768763247339648 0.025401700162934398 
1484 0.028270719033401524 0.026349484139570545 
1485 0.0287724878924703 0.02817049691650215 
1486 0.03036355616217062 0.027717523963470832 
1487 0.030444967390910554 0.02753298838861968 
1488 0.030693182085247385 0.027765135823275857 
1489 0.03007612578979504 0.02915599555611596 
1490 0.028035164886743645 0.02847041377856933 
1491 0.027904734545894053 0.027531004556227433 
1492 0.026786157935557216 0.027891197470874617 
1493 0.026896340516453853 0.029134281298875988 
1494 0.032489865122493605 0.028447300283242327 
1495 0.03200219388371345 0.028481114880379247 
1496 0.03150445322398017 0.029459942224297462 
1497 0.03099574841301701 0.030907294471639476 
1498 0.03404746941612978 0.03760671278028735 
1499 0.033126363963840826 0.03773887906748043 
1500 0.03092610422119571 0.03673851945837662 
1501 0.025136307545622977 0.02213001180676054 
1502 0.02176279978878491 0.023643555859131134 
1503 0.022781194232977805 0.02355898398289699 
1504 0.02477662209978193 0.02316704869943817 
1505 0.023864872071185636 0.02427005996447067 
1506 0.02738883562547451 0.028145605802836954 
1507 0.02781990270187102 0.02873174278385977 
1508 0.02891892751223634 0.030125746062803375 
1509 0.03023231977553254 0.03420509021119237 
1510 0.027471195632940662 0.03409464253832355 
1511 0.029090105830298803 0.035667287492421595 
1512 0.029239235240351876 0.036035538727418284 
1513 0.02631036537925507 0.030876663288403883 
1514 0.026001375569898545 0.035088672329315625 
1515 0.02533233600661331 0.03539262721203147 
1516 0.025218435433708473 0.0344000124035039 
1517 0.023554656846336904 0.028931024496389922 
1518 0.02151234547164178 0.026363178546025334 
1519 0.021301018499852855 0.0259210985915043 
1520 0.020734524131426225 0.02522788927681014 
1521 0.01933760077837227 0.019576271015773698 
1522 0.01996078822916256 0.0205774451619941 
1523 0.020268493114839033 0.02085013693063399 
1524 0.020984885478562736 0.021030295315800526 
1525 0.03057102998541906 0.032314935127112476 
1526 0.029797399226302885 0.03493312739912666 
1527 0.030108380667479884 0.03499387146244161 
1528 0.02883383722466689 0.03481537267189492 
1529 0.03069252937384319 0.03765178546246248 
1530 0.03174149293528823 0.037081841136709995 
1531 0.03203933368022166 0.03642312974534731 
1532 0.03356154115949794 0.035923446411580115 
1533 0.027987697857246495 0.026351159884554446 
1534 0.028414939767006646 0.023078291612994482 
1535 0.029673646115166284 0.023061002989831186 
1536 0.030463363450694222 0.02486453559690391 
1537 0.033497464325228564 0.03421489170623632 
1538 0.0333924048998339 0.03213363292138413 
1539 0.033126359682401275 0.032617930450857965 
1540 0.033503032429008935 0.032017658225946634 
1541 0.031503843646583235 0.026470484895675432 
1542 0.032770705570255416 0.027452139894439242 
1543 0.036278686701421856 0.029930501737152785 
1544 0.037877867792801174 0.031603945468597634 
1545 0.044356051132954176 0.04504646440151927 
1546 0.037398743342791654 0.03728264352284161 
1547 0.035462790341561364 0.03527217377283301 
1548 0.033519554583357404 0.03238152379608428 
1549 0.03106921088048797 0.029651242354708326 
1550 0.03165941970313433 0.03348289458503755 
1551 0.031958999795547956 0.03344559937063821 
1552 0.032233542425470954 0.03273537440550573 
1553 0.027678263869026064 0.028594650214697235 
1554 0.026576754046490222 0.03240749837366213 
1555 0.026911833079506158 0.03215812731284381 
1556 0.029611273691109514 0.03296041317475272 
1557 0.03832072614819924 0.032645367200806866 
1558 0.03368894453158054 0.030916014858194264 
1559 0.032726974484274925 0.030192905491929573 
1560 0.03305219924686212 0.030996251681950127 
1561 0.02800634242287606 0.02758273977486183 
1562 0.034862929183037954 0.035700620143059865 
1563 0.03566360868469663 0.03671763765794403 
1564 0.033459969240169224 0.034285908193055534 
1565 0.029341641655048212 0.03036684087163077 
1566 0.030720813435824883 0.029230759963330244 
1567 0.030100472122920243 0.027854894059454335 
1568 0.030078244392871323 0.029050660330160925 
1569 0.02499277254642064 0.030575233426584653 
1570 0.029181997781706263 0.03629640424217881 
1571 0.02916770204260511 0.03531166354767437 
1572 0.029451387601129517 0.036189170781928695 
1573 0.027184664422346957 0.026641258107672875 
1574 0.026499933731832098 0.028323870889796505 
1575 0.027646061239020976 0.028865020075097163 
1576 0.028065707810399427 0.02945670797815811 
1577 0.03300249224520934 0.032736794159719716 
1578 0.03131274658254964 0.030832521708839197 
1579 0.031200817170753306 0.030046265816274682 
1580 0.03192605395692549 0.029163174905071924 
1581 0.03298047493979382 0.026372184050080672 
1582 0.030857931476577463 0.02759497653985054 
1583 0.031729989812881707 0.029353497625771198 
1584 0.03147857233990792 0.030452698302397174 
1585 0.030229223252362054 0.036879770923293 
1586 0.025746704902093805 0.035081266464465126 
1587 0.024405702078489057 0.0338385995257459 
1588 0.024071112181386304 0.03288755011254544 
1589 0.025289492279092156 0.03321645049206282 
1590 0.025629727338973857 0.0316997189238225 
1591 0.02497728297529628 0.030758159072319102 
1592 0.024446085797558893 0.030359310845710967 
1593 0.024332475861435603 0.02480513067596955 
1594 0.02397569840224936 0.024114415553907465 
1595 0.023733528046822702 0.023877261895210906 
1596 0.02389816411269965 0.023889525682417825 
1597 0.0267030028727504 0.02605750953656202 
1598 0.03020655849756344 0.032387962442319396 
1599 0.03060306021963954 0.033492757855163785 
1600 0.031239657134027644 0.034350449478439744 
1601 0.029441887894141743 0.03431857726791688 
1602 0.03011376956151416 0.03303251773376525 
1603 0.029990375453509348 0.032785890947704864 
1604 0.03089528877519627 0.031897110593529 
1605 0.02718112237653883 0.032419652409714214 
1606 0.028725710483458646 0.028321564709091532 
1607 0.0292655655111974 0.029237845315284068 
1608 0.03229839940221271 0.03027142628458167 
1609 0.0311804093884309 0.025432933372326074 
1610 0.032718550807356896 0.02749229445782149 
1611 0.03327609983690152 0.029030691414308644 
1612 0.03480425378943211 0.029174306853197805 
1613 0.033027473805634464 0.027187511486430272 
1614 0.029409041996697485 0.02278468882685242 
1615 0.027973669325068427 0.02186329136756409 
1616 0.028497951511166845 0.022699392519485634 
1617 0.030413234099369926 0.02488606027600252 
1618 0.033106113181712235 0.028906774421498256 
1619 0.03358834926189553 0.028574576212594974 
1620 0.03365049080859708 0.02869872168920422 
1621 0.03163685599729852 0.025786090672064783 
1622 0.025930022548974703 0.025315431372536317 
1623 0.026584199525444416 0.024374356349911978 
1624 0.026999325071785523 0.024095765165876387 
1625 0.02613409734537955 0.024335631249871453 
1626 0.023892852268062526 0.027838212259624285 
1627 0.0276634397361808 0.031770634859469626 
1628 0.029647519483640833 0.0350658318811475 
1629 0.03658881684852283 0.03598765701777787 
1630 0.025754951029268957 0.02869866442351613 
1631 0.025320049335142324 0.02852766981423022 
1632 0.024859352899462443 0.028411300945304117 
1633 0.02333315831852418 0.023967891540748635 
1634 0.03254297427627139 0.033249932021448 
1635 0.03499042771406424 0.03454858670479505 
1636 0.03598813794948593 0.034090544844052224 
1637 0.03290978354039815 0.0316757287072165 
1638 0.03459190819289482 0.030201036448091665 
1639 0.034945115817169296 0.03108949860106667 
1640 0.035610246281332 0.03184130878441685 
1641 0.03228267312386019 0.030631048583152222 
1642 0.024459300374529577 0.024369793956690648 
1643 0.024631696643290804 0.024636582465019295 
1644 0.024759656485832594 0.02440891102200382 
1645 0.025840727746220947 0.026683745676121015 
1646 0.02876390004270388 0.02879894831889938 
1647 0.026850180094320556 0.02649166561375018 
1648 0.027395258446981544 0.026757481262321574 
1649 0.029482172395973155 0.02942674373028999 
1650 0.033439657454687764 0.03200750906126033 
1651 0.032813451408837166 0.03090469209378042 
1652 0.03458477784727408 0.03227134090928433 
1653 0.028997548753435406 0.029404025786004668 
1654 0.035850440206923635 0.04083913272593932 
1655 0.03348355318996794 0.0378439547384496 
1656 0.03402846311884189 0.03813801388902599 
1657 0.03549026225355414 0.028623973803769152 
1658 0.03533682307770232 0.025622550624401427 
1659 0.03627634773125024 0.027586656601438296 
1660 0.03583513070567944 0.02967040072270433 
1661 0.034592599700289446 0.02418529357387996 
1662 0.03458896025577381 0.02557466817058467 
1663 0.03421807625684383 0.02515438614991524 
1664 0.033921384775264 0.024986538595619442 
1665 0.034928644452910856 0.02615255558019882 
1666 0.02918687323790762 0.026874096543653712 
1667 0.0289811578226982 0.027674183600704425 
1668 0.0285634414462348 0.02862401446515264 
1669 0.02913208917236201 0.026270833619098898 
1670 0.04343647315940676 0.03834882000062302 
1671 0.03958323675934088 0.03524578321640039 
1672 0.03388279015915915 0.03074054648309349 
1673 0.035666762107617316 0.0315624222355412 
1674 0.03412022843551436 0.032712205223510434 
1675 0.03248660383051912 0.0322519244556344 
1676 0.030375407907299087 0.03101269252980908 
1677 0.02645535651227936 0.02639468253824199 
1678 0.041154714222546664 0.04006590605886363 
1679 0.041193639061212615 0.040749704582014476 
1680 0.040873452004086056 0.04159948756047035 
1681 0.034414179554451384 0.03379304946578807 
1682 0.026951619166985782 0.025402333373899945 
1683 0.024070374861249397 0.023106704441789926 
1684 0.022856315417982213 0.02191566715868215 
1685 0.02554330670868356 0.026657200495864612 
1686 0.029396342569614483 0.027857244337276214 
1687 0.029122639625244303 0.02773617767547559 
1688 0.029048621798656422 0.02751831336626579 
1689 0.025548943657165694 0.023188238172067208 
1690 0.025833731367587185 0.0274984604083736 
1691 0.024374723677590634 0.026583286187120372 
1692 0.024150647373698167 0.026997439409627778 
1693 0.024470924618560354 0.028173196678022962 
1694 0.022099212553443166 0.02249769869234669 
1695 0.022590050675602172 0.022721555279933452 
1696 0.022366102328621223 0.02315216770452731 
1697 0.029328270178712493 0.02720580083475002 
1698 0.03197890991663851 0.027835799726069182 
1699 0.031272062884070084 0.028402835236815048 
1700 0.030193962750397325 0.027665525883749625 
1701 0.03258769659969562 0.033513906099797555 
1702 0.03247944857339075 0.027119994400155913 
1703 0.030017320143067825 0.026842538037861352 
1704 0.03528515489421444 0.029789470533706196 
1705 0.03441045961805095 0.034192667009807026 
1706 0.03501423659895921 0.03205761198110222 
1707 0.03372866312328373 0.03028311905892056 
1708 0.03292340592588607 0.029118574363701973 
1709 0.028035042584773674 0.032708764426391805 
1710 0.029080445257297652 0.029016770540862824 
1711 0.029511089298832217 0.02987178535359151 
1712 0.030270927271376837 0.029558962109350474 
1713 0.02726763270152432 0.03515618438609726 
1714 0.031360086405330466 0.03449495307016461 
1715 0.03224104023414603 0.03330550985986198 
1716 0.032767290341624324 0.03243099770301292 
1717 0.035653398852005636 0.0336871856800848 
1718 0.03242647209072403 0.03063206970529 
1719 0.031128287126817023 0.02938590848166708 
1720 0.031210446149036633 0.028520663395501245 
1721 0.03370496773407422 0.034238076799829736 
1722 0.031863712905710155 0.03497537095645896 
1723 0.030803446602099518 0.03425157957347504 
1724 0.02895907143890941 0.03278186738069999 
1725 0.02680158969132549 0.029351448602906206 
1726 0.02698936182593928 0.02747628840409348 
1727 0.02738404034073174 0.028002682508290848 
1728 0.026196583602388985 0.026499375194954926 
1729 0.020204678514564048 0.02163838458413931 
1730 0.019578022151723346 0.02223135065499953 
1731 0.0195312122865158 0.02236363258676888 
1732 0.019610544618812804 0.02234496883672188 
1733 0.02240882256089835 0.02311232485259313 
1734 0.0253671774250443 0.029711146277158658 
1735 0.02576592128790793 0.02977444389845201 
1736 0.024915903894313262 0.02984217805903141 
1737 0.03228269897306444 0.029490670785270286 
1738 0.029307840986196654 0.029243964601015804 
1739 0.028184471853923556 0.02933426211586402 
1740 0.02812207954100404 0.02975571594470655 
1741 0.0256426660068163 0.025364042555926208 
1742 0.02926795709002199 0.027123443482234603 
1743 0.02932459918570763 0.02883862568991406 
1744 0.028814298744110543 0.03044920995816405 
1745 0.03463837187199777 0.03302186777539161 
1746 0.038108220987245194 0.026767970590455194 
1747 0.03889270980022957 0.028081340260542303 
1748 0.039892742377336726 0.02813840728209997 
1749 0.03528720083020589 0.0315662983416508 
1750 0.03191941664064256 0.030798502686940506 
1751 0.03155002209114765 0.030137616657581363 
1752 0.03149531274055751 0.030276425082527973 
1753 0.027205951961109507 0.02950878425860963 
1754 0.030798880953801167 0.02544010503002354 
1755 0.031931490245766 0.02404101971036724 
1756 0.0332135815575608 0.025781285989543268 
1757 0.029091724441602965 0.02375121886064867 
1758 0.025757212796634038 0.02391799202672758 
1759 0.026248012649747934 0.024068100999473423 
1760 0.02656416983482119 0.024097477144589048 
1761 0.032183323117152114 0.03333043393770365 
1762 0.030949836250393926 0.034208668076772586 
1763 0.03196490456429407 0.03297563481176275 
1764 0.030893227853802427 0.03208231999364716 
1765 0.02914813436003525 0.027984800064821735 
1766 0.024820440371204837 0.028003540386239326 
1767 0.02444526038289118 0.028693298906886208 
1768 0.02456298392404562 0.02904103425535765 
1769 0.026778812242498017 0.02436233510116994 
1770 0.028355322385042375 0.027869616258433906 
1771 0.029279782446808966 0.02854381180974514 
1772 0.02965727641878397 0.028827897558847706 
1773 0.031554657389298475 0.02954609333890138 
1774 0.02887166708461576 0.027184219371286917 
1775 0.028130290134074122 0.027204433026170278 
1776 0.0279377748500631 0.02733590717864583 
1777 0.030171366760630182 0.03151343563922774 
1778 0.029843382700982378 0.03088342915830342 
1779 0.029498905538394963 0.030260633269339213 
1780 0.02893866673252434 0.029891235424964854 
1781 0.030736096810674244 0.031073416913277745 
1782 0.03262241054014005 0.03289793249658787 
1783 0.032433448908605 0.03239426753764501 
1784 0.03188084696469098 0.03188191278369536 
